0.0,0.0
2.94842249375,0.02
5.8968449875,0.13
8.84526748125,0.24
11.793689975,0.4
14.74211246875,0.53
17.6905349625,0.76
20.638957456249997,0.95
23.58737995,0.93
26.53580244375,0.87
29.484224937500002,0.8
32.432647431250004,0.62
35.381069925000006,0.47
38.32949241875001,0.37
41.27791491250001,0.21
44.22633740625001,0.11
47.17475990000001,0.01
50.123182393750014,0.03
53.071604887500015,0.14
56.02002738125002,0.26
58.96844987500002,0.39
61.91687236875002,0.59
64.86529486250002,0.79
67.81371735625002,0.84
