0.0,0.01
26.5465,0.04
53.093,0.2
79.6395,0.25
106.186,0.37
132.73250000000002,0.5
159.27900000000002,0.57
185.82550000000003,0.72
212.37200000000004,0.76
238.91850000000005,0.67
265.46500000000003,0.63
292.0115,0.49
318.558,0.36
345.1045,0.2
371.65099999999995,0.12
398.19749999999993,0.05
424.7439999999999,0.05
451.2904999999999,0.14
477.8369999999999,0.1
504.38349999999986,0.24
530.9299999999998,0.42
557.4764999999999,0.58
584.0229999999999,0.58
610.5695,0.74
637.116,0.65
