0.0,0.0
3.0825293984,0.04
6.1650587968,0.15
9.2475881952,0.31
12.3301175936,0.45
15.412646992,0.58
18.4951763904,0.78
21.577705788800003,0.91
24.6602351872,0.91
27.7427645856,0.88
30.825293983999998,0.72
33.9078233824,0.62
36.990352780799995,0.56
40.07288217919999,0.26
43.15541157759999,0.12
46.23794097599999,0.09
49.32047037439999,0.03
52.40299977279999,0.01
55.485529171199985,0.12
58.568058569599984,0.3
61.65058796799998,0.44
64.73311736639998,0.63
67.81564676479998,0.72
70.89817616319998,0.84
73.98070556159998,0.91
