0.0,0.0
9.793840916,0.03
19.587681832,0.1
29.381522748000002,0.28
39.175363664,0.53
48.96920458,0.57
58.763045496000004,0.79
68.55688641200001,0.88
78.350727328,0.95
88.144568244,0.92
97.93840915999999,0.94
107.73225007599999,0.81
117.52609099199998,0.67
127.31993190799997,0.41
137.11377282399997,0.21
146.90761373999996,0.13
156.70145465599995,0.03
166.49529557199995,0.0
176.28913648799994,0.09
186.08297740399993,0.21
195.87681831999993,0.31
205.67065923599992,0.55
215.4645001519999,0.76
225.2583410679999,0.84
235.0521819839999,0.89
