0.0,0.02
10.4159761159,0.09
20.8319522318,0.13
31.247928347699997,0.22
41.6639044636,0.49
52.0798805795,0.61
62.4958566954,0.76
72.9118328113,0.87
83.3278089272,0.92
93.74378504309999,0.93
104.15976115899998,0.83
114.57573727489998,0.72
124.99171339079997,0.52
135.40768950669997,0.28
145.82366562259998,0.15
156.23964173849998,0.02
166.6556178544,0.04
177.0715939703,0.08
187.4875700862,0.17
197.90354620210002,0.38
208.31952231800003,0.43
218.73549843390003,0.62
229.15147454980004,0.73
239.56745066570005,0.78
