0.0,0.0297029702970297
14.85825,0.0594059405940594
29.7165,0.12871287128712872
44.57475,0.27722772277227725
59.433,0.38613861386138615
74.29125,0.5148514851485149
89.1495,0.6534653465346535
104.00775,0.7425742574257426
118.866,0.7425742574257426
133.72425,0.7722772277227723
148.5825,0.5841584158415841
163.44075,0.45544554455445546
178.299,0.3564356435643564
193.15725,0.10891089108910891
208.0155,0.0594059405940594
222.87375,0.06930693069306931
237.732,0.019801980198019802
252.59025,0.07920792079207921
267.4485,0.15841584158415842
282.30675,0.4158415841584158
297.165,0.43564356435643564
312.02325,0.594059405940594
326.8815,0.6435643564356436
341.73975,0.7821782178217822
356.598,0.7821782178217822
