0.0,0.08
26.8651889375,0.08
53.730377875,0.29
80.59556681250001,0.43
107.46075575,0.51
134.3259446875,0.63
161.191133625,0.72
188.0563225625,0.72
214.92151149999998,0.74
241.78670043749997,0.78
268.651889375,0.6
295.5170783125,0.51
322.38226725000004,0.34
349.24745618750006,0.22
376.1126451250001,0.12
402.9778340625001,0.1
429.84302300000013,0.21
456.70821193750015,0.35
483.5734008750002,0.39
510.4385898125002,0.46
537.3037787500002,0.65
564.1689676875002,0.69
591.0341566250002,0.8
617.8993455625001,0.76
644.7645345000001,0.72
