0.0,0.0
9.34,0.03
18.68,0.15
28.02,0.25
37.36,0.37
46.7,0.62
56.040000000000006,0.71
65.38000000000001,0.86
74.72000000000001,0.79
84.06000000000002,0.74
93.40000000000002,0.67
102.74000000000002,0.51
112.08000000000003,0.45
121.42000000000003,0.27
130.76000000000002,0.19
140.10000000000002,0.02
149.44000000000003,0.0
158.78000000000003,0.02
168.12000000000003,0.09
177.46000000000004,0.2
186.80000000000004,0.35
196.14000000000004,0.52
205.48000000000005,0.67
214.82000000000005,0.71
