0.0,0.0
17.985304192749997,0.03
35.97060838549999,0.09
53.95591257824999,0.26
71.94121677099999,0.44
89.92652096374998,0.71
107.91182515649997,0.87
125.89712934924997,0.94
143.88243354199997,0.93
161.86773773474997,0.95
179.85304192749996,0.87
197.83834612024995,0.67
215.82365031299994,0.42
233.80895450574994,0.27
251.79425869849993,0.35
269.77956289124995,0.0
287.76486708399995,0.01
305.75017127674994,0.14
323.73547546949993,0.29
341.7207796622499,0.31
359.7060838549999,0.52
377.6913880477499,0.57
395.6766922404999,0.73
413.6619964332499,0.8
431.6473006259999,0.86
