0.0,0.03
14.59568715625,0.03
29.1913743125,0.19
43.78706146875,0.27
58.382748625,0.3
72.97843578125,0.65
87.5741229375,0.8
102.16981009374999,0.75
116.76549724999998,0.83
131.36118440624998,0.81
145.95687156249997,0.8
160.55255871874996,0.67
175.14824587499996,0.42
189.74393303124995,0.32
204.33962018749995,0.11
218.93530734374994,0.07
233.53099449999993,0.04
248.12668165624993,0.04
262.72236881249995,0.14
277.31805596874995,0.31
291.91374312499994,0.4
306.50943028124993,0.58
321.1051174374999,0.73
335.7008045937499,0.71
350.2964917499999,0.6
