0.0,0.0
7.5495,0.01
15.099,0.16
22.6485,0.27
30.198,0.53
37.7475,0.57
45.297000000000004,0.83
52.846500000000006,0.97
60.39600000000001,0.99
67.94550000000001,0.91
75.495,0.86
83.0445,0.66
90.594,0.49
98.14349999999999,0.35
105.69299999999998,0.17
113.24249999999998,0.08
120.79199999999997,0.0
128.34149999999997,0.02
135.89099999999996,0.17
143.44049999999996,0.37
150.98999999999995,0.49
158.53949999999995,0.55
166.08899999999994,0.82
173.63849999999994,0.9
181.18799999999993,0.99
