0.0,0.0
24.296093569750003,0.05
48.592187139500005,0.2
72.88828070925001,0.23
97.18437427900001,0.41
121.48046784875001,0.56
145.77656141850002,0.76
170.07265498825004,0.84
194.36874855800005,0.87
218.66484212775006,0.84
242.96093569750008,0.82
267.25702926725006,0.66
291.55312283700005,0.57
315.84921640675003,0.47
340.1453099765,0.24
364.44140354625,0.12
388.737497116,0.03
413.03359068574997,0.02
437.32968425549996,0.04
461.62577782524994,0.19
485.9218713949999,0.33
510.2179649647499,0.55
534.5140585344999,0.62
558.8101521042499,0.77
583.106245674,0.8
