0.0,0.0
7.923424019421937,0.03
15.846848038843873,0.14
23.77027205826581,0.26
31.693696077687747,0.44
39.617120097109684,0.64
47.54054411653162,0.74
55.46396813595356,0.91
63.387392155375494,0.97
71.31081617479742,0.98
79.23424019421935,0.96
87.15766421364128,0.79
95.08108823306321,0.56
103.00451225248514,0.44
110.92793627190707,0.3
118.851360291329,0.14
126.77478431075093,0.04
134.69820833017286,0.07
142.6216323495948,0.01
150.54505636901672,0.03
158.46848038843865,0.11
166.39190440786058,0.09
174.3153284272825,0.25
182.23875244670444,0.4
190.16217646612637,0.55
