9.993216226403666136e-01,9.993280092046639140e-01,9.992983551007749154e-01,9.992668136280987712e-01,9.992383269623342779e-01,9.992114578812699710e-01,9.992029867344465188e-01,9.992001524937951240e-01,9.991805796179956678e-01,9.991614854788352096e-01,9.991433046879870661e-01,9.991086998466069957e-01,9.990901693962862540e-01,9.991069409495120235e-01,9.991305132722620996e-01,9.991750683725720839e-01,9.992521057329498690e-01,9.993015269650257215e-01,9.993045893837547711e-01,9.992798278135706092e-01,9.991667605446800104e-01,9.989373412302473554e-01,9.986572400146669359e-01,9.983080629870357825e-01,9.978525257371423374e-01,9.974082960140181475e-01,9.970160868809676558e-01,9.965699358199214819e-01,9.961916085567733559e-01,9.960210553974885306e-01,9.957799389424790704e-01,9.954817386977573568e-01,9.956529171032957315e-01,9.956392300309792054e-01,9.938673939148433556e-01,9.914122882353660904e-01,9.910019615248605307e-01,9.932183214691598927e-01,9.958952414754810301e-01,9.967761702691880776e-01,9.966299599801121678e-01,9.968053038650633857e-01,9.971115276214758127e-01,9.971591150102739887e-01,9.972346302204408985e-01,9.974985953270133487e-01,9.976488524891790055e-01,9.977017211175572831e-01,9.980254594271688040e-01,9.981697624851783024e-01,9.973305737761686274e-01,9.963942977541963009e-01,9.967138848601889700e-01,9.980966354160362153e-01,9.990811429444589331e-01,9.991575093879485614e-01,9.991696536921962357e-01,9.993225076325464862e-01,9.993445309693930190e-01,9.993110795388181478e-01,9.992886966487607436e-01,9.991770098873230532e-01,9.990022917746008702e-01,9.988123481035867668e-01,9.985801609220533726e-01,9.983231064934953158e-01,9.980562929332799094e-01,9.977601206186709204e-01,9.974530484479510184e-01,9.971667997969256847e-01,9.969340310391170412e-01,9.968082406705588427e-01,9.968061153431378996e-01,9.968940332687611372e-01,9.970147943130559520e-01,9.970714148342096905e-01,9.969825102481930656e-01,9.967587619412618949e-01,9.964707578451790226e-01,9.962220368929800562e-01,9.961368813100793806e-01,9.962825521504751203e-01,9.966556993518329577e-01,9.972262488338857755e-01,9.979015569410473185e-01,9.985347860834817846e-01,9.990172830144047333e-01,9.992903288512137161e-01,9.993498326269696364e-01,9.992868449213115900e-01,9.992055519186875401e-01,9.991487170232211668e-01,9.991496070642598148e-01,9.992076245372617516e-01,9.992638035894155779e-01,9.993034283076406288e-01,9.993363190550065278e-01,9.993363701360163942e-01,9.993329294061400470e-01,9.993587495665255949e-01,9.993636017608688027e-01,9.993624919170356335e-01,9.993822418804502172e-01,9.993423525429067089e-01,9.992977155691288305e-01,9.993256263901196812e-01,9.992610782461891494e-01,9.992061788925870047e-01,9.993554521531960999e-01,9.989760903237048240e-01,9.976731039548795144e-01,9.968597277356017194e-01,9.975526543572280636e-01,9.988808212842358314e-01,9.993579117536466327e-01,9.992382737375663515e-01,9.993016580067459742e-01,9.993812386084263144e-01,9.993364014175037946e-01,9.993475035595652534e-01,9.993683704399204393e-01,9.993415057243302257e-01,9.993472069019210258e-01,9.993524026749911471e-01,9.993200313547653257e-01,9.992973470229967736e-01,9.992714728189119322e-01,9.992356226548128051e-01,9.992355494764435520e-01,9.992656613468832161e-01,9.993110598719184834e-01,9.993771888340691190e-01,9.994228095950551394e-01,9.994061031822925045e-01,9.993193125005822575e-01,9.991452880249805935e-01,9.988885847430872822e-01,9.985895716864207072e-01,9.982771495038965659e-01,9.979746289972365458e-01,9.976943659051462632e-01,9.974061569173442443e-01,9.970718354480444523e-01,9.966799942787462063e-01,9.962455379350111384e-01,9.958232386767306155e-01,9.954913651421369858e-01,9.953150726722425068e-01,9.953450938396954939e-01,9.956081014904846205e-01,9.960877848970269843e-01,9.967324683683457254e-01,9.974578382900777251e-01,9.981565257525980561e-01,9.987341471698062412e-01,9.991294841213393951e-01,9.993259427363504477e-01,9.993621270115632393e-01,9.993037114224937456e-01,9.992080622333685547e-01,9.991137080252844305e-01,9.990277849648135922e-01,9.989292403852658708e-01,9.987944902371420630e-01,9.986049225961225462e-01,9.983524187849122100e-01,9.980539514676811663e-01,9.977412163098894338e-01,9.974461531874556641e-01,9.972015028551810545e-01,9.970305783672124278e-01,9.969413345831581452e-01,9.969366397869010576e-01,9.970140444709224559e-01,9.971641403498462397e-01,9.973786522968998147e-01,9.976471118289976792e-01,9.979507421543728496e-01,9.982675067785550249e-01,9.985733205457600903e-01,9.988430790476995336e-01,9.990589396440608949e-01,9.992131937700806654e-01,9.993074142637992097e-01,9.993525956248169306e-01,9.993642804580775696e-01,9.993571881856277983e-01,9.993429155444437662e-01,9.993281332018928431e-01,9.993159291596603877e-01,9.993076196140258105e-01,9.993031121110638182e-01,9.993033323392473966e-01,9.993095501386562995e-01,9.993204321704031168e-01,9.993342752220000236e-01,9.993495823928938426e-01,9.993629802737894474e-01,9.993725370822112986e-01,9.993787476974628214e-01,9.993811710172583185e-01
9.993353595172592696e-01,9.993417488153332195e-01,9.993120973247311412e-01,9.992805597817246976e-01,9.992520756386795711e-01,9.992252052413702623e-01,9.992167308894437383e-01,9.992138894450608433e-01,9.991943033369287130e-01,9.991751964095908489e-01,9.991570066507849956e-01,9.991223953181656015e-01,9.991038667914460270e-01,9.991206504628512564e-01,9.991442362598599303e-01,9.991888052608519644e-01,9.992658572586723409e-01,9.993152813841478244e-01,9.993183316089834234e-01,9.992935495035375482e-01,9.991804454133866864e-01,9.989509710535849907e-01,9.986708144775535700e-01,9.983215812807104683e-01,9.978659790448171085e-01,9.974216978332085537e-01,9.970294553778861202e-01,9.965832619129028069e-01,9.962049053357321382e-01,9.960343634021064929e-01,9.957932399248105027e-01,9.954950176611944146e-01,9.956662658154226131e-01,9.956526023603924358e-01,9.938804220287459357e-01,9.914248262446500037e-01,9.910144219397539755e-01,9.932312407666215037e-01,9.959087184161550255e-01,9.967898366463270321e-01,9.966436047590576663e-01,9.968189881779241368e-01,9.971252630380013082e-01,9.971728373583825800e-01,9.972483375378250470e-01,9.975123090258289915e-01,9.976625463706397801e-01,9.977153787475639968e-01,9.980391039742763093e-01,9.981833658330594439e-01,9.973440461376128496e-01,9.964076466456962544e-01,9.967272269367217774e-01,9.981100791960996199e-01,9.990946920833264633e-01,9.991711106180817259e-01,9.991833060970559677e-01,9.993362172183178904e-01,9.993582670619595154e-01,9.993248025472238893e-01,9.993023641990378403e-01,9.991905567793456511e-01,9.990156334916212577e-01,9.988253920031934241e-01,9.985928134670508660e-01,9.983352945446156701e-01,9.980679873297623184e-01,9.977713417485668534e-01,9.974638565468761930e-01,9.971772737994193392e-01,9.969442443703518952e-01,9.968182526478641670e-01,9.968159838984655963e-01,9.969038451766317754e-01,9.970247025116879547e-01,9.970816513633922185e-01,9.969933502743635323e-01,9.967704482184537307e-01,9.964834186589849319e-01,9.962356461632930760e-01,9.961512798076302966e-01,9.962974900420489277e-01,9.966708784406302923e-01,9.972413790128250577e-01,9.979164117237472320e-01,9.985492460609129983e-01,9.990313646457047447e-01,9.993041514592940766e-01,9.993635316876026131e-01,9.993005142245756645e-01,9.992192248582935088e-01,9.991623734637727905e-01,9.991632210352001664e-01,9.992211961691764843e-01,9.992773506398410222e-01,9.993169906918396572e-01,9.993499412797710590e-01,9.993500589980662818e-01,9.993466708219290728e-01,9.993725228579860564e-01,9.993773621239744331e-01,9.993762185044090529e-01,9.993959476920960538e-01,9.993560239183034710e-01,9.993113655521451699e-01,9.993392962853070438e-01,9.992747180632095549e-01,9.992197877953455931e-01,9.993691288564287012e-01,9.989895741595558043e-01,9.976859743651544932e-01,9.968722465174094660e-01,9.975654909046918206e-01,9.988942852903397451e-01,9.993716030896718783e-01,9.992518883448523459e-01,9.993152900431129249e-01,9.993949107315339697e-01,9.993500656049082442e-01,9.993611934643178429e-01,9.993820873867743648e-01,9.993552122121313053e-01,9.993609006998109834e-01,9.993660701832142168e-01,9.993336489417238289e-01,9.993109230308587776e-01,9.992850173767852118e-01,9.992491456722287779e-01,9.992490824248735359e-01,9.992792315451111129e-01,9.993246834303167736e-01,9.993908769219971289e-01,9.994365420471101880e-01,9.994198217385464877e-01,9.993329319116464049e-01,9.991586926287165937e-01,9.989016465199473949e-01,9.986021813406260605e-01,9.982892290987219752e-01,9.979861467426726085e-01,9.977053452979210979e-01,9.974166652761553564e-01,9.970819767610349382e-01,9.966899028937877825e-01,9.962553626776481375e-01,9.958331346914430782e-01,9.955014864831054355e-01,9.953255565870380295e-01,9.953560503561845740e-01,9.956196033389786981e-01,9.960998547763720845e-01,9.967450769753082307e-01,9.974709090648543608e-01,9.981699447360483646e-01,9.987477858786192320e-01,9.991432227001583177e-01,9.993396851021616456e-01,9.993758137884896087e-01,9.993173228820378950e-01,9.992216098171823324e-01,9.991272244691664639e-01,9.990413104271639311e-01,9.989428071814416832e-01,9.988081158302261064e-01,9.986186062940155539e-01,9.983661419244675983e-01,9.980676865277580134e-01,9.977549364723210523e-01,9.974598384434439913e-01,9.972151462055783844e-01,9.970441870587305466e-01,9.969549262570036596e-01,9.969502388104247714e-01,9.970276758841029041e-01,9.971778221516310881e-01,9.973923915496811787e-01,9.976609029961780450e-01,9.979645674888816265e-01,9.982813420059980514e-01,9.985871420803964504e-01,9.988568694637649514e-01,9.990726918764410991e-01,9.992269114877329050e-01,9.993211085711403152e-01,9.993662812190612366e-01,9.993779712947271632e-01,9.993708937628532629e-01,9.993566396987816347e-01,9.993418743214510513e-01,9.993296814667879113e-01,9.993213754726468778e-01,9.993168638981700935e-01,9.993170741836756577e-01,9.993232795028017534e-01,9.993341499267645034e-01,9.993479851458030305e-01,9.993632904789544469e-01,9.993766927539269318e-01,9.993862585585832070e-01,9.993924803993835537e-01,9.993949140491444894e-01
9.993567780928646060e-01,9.993631713284812923e-01,9.993335240314232815e-01,9.993019923162608231e-01,9.992735116688797881e-01,9.992466407872969691e-01,9.992381662588600832e-01,9.992353224657257726e-01,9.992157282567578624e-01,9.991966136190471026e-01,9.991784180712285357e-01,9.991437992369288645e-01,9.991252691967464905e-01,9.991420612451848982e-01,9.991656552952258297e-01,9.992102328234303554e-01,9.992872965869813440e-01,9.993367204668229808e-01,9.993397547582406615e-01,9.993149526944667960e-01,9.992018137700506841e-01,9.989722837087353646e-01,9.986920739388285284e-01,9.983427864451887013e-01,9.978871127228829963e-01,9.974427762193984748e-01,9.970505047516953212e-01,9.966042685538935020e-01,9.962258898775564475e-01,9.960553868959159951e-01,9.958142709622346267e-01,9.955160290042823767e-01,9.956873905096109700e-01,9.956737690992106815e-01,9.939010936246095440e-01,9.914448106255956406e-01,9.910343097024405523e-01,9.932517865839670668e-01,9.959300702208464529e-01,9.968114466568422927e-01,9.966651541230754363e-01,9.968405711305029504e-01,9.971468966255357946e-01,9.971944374068192340e-01,9.972699141923800914e-01,9.975338830195483730e-01,9.976840847235680654e-01,9.977368781318812774e-01,9.980605745185684441e-01,9.982048077736939140e-01,9.973655058986117261e-01,9.964291464135159870e-01,9.967487059073759648e-01,9.981314759676064297e-01,9.991160388251181246e-01,9.991924676423172835e-01,9.992046769776857795e-01,9.993576047991923339e-01,9.993796797244657304e-01,9.993462181146807177e-01,9.993237503931172716e-01,9.992118811058525729e-01,9.990368512576184301e-01,9.988464665246880037e-01,9.986137242047162799e-01,9.983560204399083426e-01,9.980885109802857258e-01,9.977916542609381878e-01,9.974839524140484137e-01,9.971971648556000600e-01,9.969639730278959666e-01,9.968378843011077572e-01,9.968355936409761808e-01,9.969234958960585535e-01,9.970444154455977426e-01,9.971013924903610048e-01,9.970130467500556426e-01,9.967900323067223622e-01,9.965028713376198333e-01,9.962550121059979835e-01,9.961706577878418623e-01,9.963170057216413911e-01,9.966906524888662355e-01,9.972615094725144624e-01,9.979369509716820019e-01,9.985701712969657917e-01,9.990525831790714184e-01,9.993255317640871160e-01,9.993849419304744464e-01,9.993218741818488127e-01,9.992405204627710091e-01,9.991836240497301569e-01,9.991844645235353761e-01,9.992424705584461719e-01,9.992986618718727732e-01,9.993383313979524729e-01,9.993713070522721731e-01,9.993714313701701490e-01,9.993680458568503511e-01,9.993939151007005250e-01,9.993987594583950695e-01,9.993976166733596900e-01,9.994173576065303877e-01,9.993774113164118900e-01,9.993327265857163688e-01,9.993606708644694470e-01,9.992960531357413245e-01,9.992410903813911949e-01,9.993905162362093364e-01,9.990107437012887281e-01,9.977064336588692406e-01,9.968922895970827591e-01,9.975858911943914498e-01,9.989154066412416766e-01,9.993929951859490401e-01,9.992732074031146494e-01,9.993366399952483548e-01,9.994163066345405078e-01,9.993714411033348677e-01,9.993825820303635643e-01,9.994034949563079806e-01,9.993766079761133847e-01,9.993822967696125437e-01,9.993874627305926461e-01,9.993550162751841937e-01,9.993322730728982917e-01,9.993063542275523181e-01,9.992704685236347695e-01,9.992704116033493955e-01,9.993005807235167959e-01,9.993460553986114325e-01,9.994122783616550265e-01,9.994579625483498431e-01,9.994412327581786437e-01,9.993543005831875270e-01,9.991799708785000789e-01,9.989227771290981606e-01,9.986231161330548778e-01,9.983099288122824211e-01,9.980065906491502048e-01,9.977255431468315949e-01,9.974366504521364751e-01,9.971018050568267732e-01,9.967096511282388382e-01,9.962751126264913770e-01,9.958529639782515153e-01,9.955214639682580247e-01,9.953457329970190059e-01,9.953764582410276063e-01,9.956402582579432226e-01,9.961207496656148130e-01,9.967661833519874115e-01,9.974921814128311359e-01,9.981913253782465079e-01,9.987692188679980765e-01,9.991646647000439474e-01,9.993611070778757322e-01,9.993972034373278523e-01,9.993386825713650445e-01,9.992429496114745291e-01,9.991485595458163838e-01,9.990626564286179123e-01,9.989641730255373053e-01,9.988295027381614011e-01,9.986400069242263866e-01,9.983875393472633197e-01,9.980890606966207335e-01,9.977762706686709171e-01,9.974811226849474854e-01,9.972363824403407406e-01,9.970653900772662448e-01,9.969761191988780746e-01,9.969714493081701656e-01,9.970489301065512677e-01,9.971991370693246148e-01,9.974137718670806896e-01,9.976823409773715179e-01,9.979860443559598338e-01,9.983028341768784841e-01,9.986086281448945945e-01,9.988783342471770910e-01,9.990941293100116249e-01,9.992483244708858514e-01,9.993425055941388413e-01,9.993876730687561993e-01,9.993993678093128219e-01,9.993923009645183653e-01,9.993780591413709002e-01,9.993633037451147283e-01,9.993511161756115646e-01,9.993428104322775729e-01,9.993382951331121200e-01,9.993384995725751452e-01,9.993446991546193203e-01,9.993555652825891755e-01,9.993693981367837154e-01,9.993847033994290863e-01,9.993981075471766173e-01,9.994076764680487335e-01,9.994139023954003997e-01,9.994163402786847561e-01
9.993500443489291563e-01,9.993564408919833886e-01,9.993268022849030041e-01,9.992952736557988436e-01,9.992667980174960718e-01,9.992399381606204001e-01,9.992314674381401751e-01,9.992286254885796026e-01,9.992090407358329429e-01,9.991899266271980773e-01,9.991717231548483680e-01,9.991371072969856826e-01,9.991185778293947273e-01,9.991353612973723486e-01,9.991589626086995191e-01,9.992035499992618641e-01,9.992806023657910819e-01,9.993300213904098284e-01,9.993330552342739592e-01,9.993082200591777431e-01,9.991950479900147952e-01,9.989655063186022588e-01,9.986852517219579894e-01,9.983359104724875976e-01,9.978802340009487182e-01,9.974358743247361270e-01,9.970435541730039430e-01,9.965973705237939351e-01,9.962190614054611260e-01,9.960485349109906572e-01,9.958075479983049538e-01,9.955095652472448764e-01,9.956808628038383846e-01,9.956674078588306775e-01,9.938964027293226700e-01,9.914423002102688010e-01,9.910323578110671328e-01,9.932483236791990189e-01,9.959246091938368517e-01,9.968054038579735598e-01,9.966593410057790203e-01,9.968346711296746099e-01,9.971408116656359510e-01,9.971883721597846195e-01,9.972638217783603709e-01,9.975276653385362069e-01,9.976778156812772247e-01,9.977305720310750692e-01,9.980541661631686656e-01,9.981983441797591672e-01,9.973590702676885522e-01,9.964227106482747010e-01,9.967422179420110107e-01,9.981249060135777285e-01,9.991093750895991832e-01,9.991857504139010082e-01,9.991979455481732053e-01,9.993508625002318624e-01,9.993729383962923762e-01,9.993394995960728222e-01,9.993170409943950006e-01,9.992051613317083358e-01,9.990301336303208934e-01,9.988397702981902659e-01,9.986070721119973959e-01,9.983494443264248064e-01,9.980820120870964596e-01,9.977851912347123209e-01,9.974774744407129967e-01,9.971906348798945663e-01,9.969573916469393060e-01,9.968313045404206818e-01,9.968290877641431402e-01,9.969170911537016400e-01,9.970380278249008077e-01,9.970947977868039880e-01,9.970059321408433206e-01,9.967821125645422997e-01,9.964940182907371380e-01,9.962453182614693370e-01,9.961603896312721806e-01,9.963065316721824161e-01,9.966803867428328800e-01,9.972518178995759541e-01,9.979280709494428026e-01,9.985621704560260214e-01,9.990453125638806275e-01,9.993186880471623956e-01,9.993782395805714813e-01,9.993151260078261267e-01,9.992336591251970157e-01,9.991767118743467568e-01,9.991775837394198945e-01,9.992356518381347863e-01,9.992919248847265123e-01,9.993316408600071421e-01,9.993645873988330486e-01,9.993646836121728994e-01,9.993612797123513358e-01,9.993871192397838499e-01,9.993920054689574561e-01,9.993909175658705069e-01,9.994106433142556645e-01,9.993707433267408069e-01,9.993260860015776847e-01,9.993539348892858110e-01,9.992894253915043379e-01,9.992345891249222456e-01,9.993837924436199671e-01,9.990047616492946370e-01,9.977027418656078117e-01,9.968899215185461626e-01,9.975823596043463803e-01,9.989095503749295668e-01,9.993862646734523736e-01,9.992667139694320078e-01,9.993300595174524625e-01,9.994095915769559690e-01,9.993648012532924119e-01,9.993759093803058491e-01,9.993967700688838329e-01,9.993699251937698813e-01,9.993756046365090961e-01,9.993807517247482730e-01,9.993483327596340837e-01,9.993255800279734480e-01,9.992996473840358718e-01,9.992637804482571440e-01,9.992637200187989288e-01,9.992938830405945216e-01,9.993393675439303792e-01,9.994055767051005512e-01,9.994512447028114366e-01,9.994345193625910895e-01,9.993475932244434423e-01,9.991732898628260529e-01,9.989161498945184903e-01,9.986165394720939448e-01,9.983033997444108465e-01,9.980001062307323201e-01,9.977190861877925920e-01,9.974302238982444280e-01,9.970954328290648760e-01,9.967033598173568043e-01,9.962689386992092944e-01,9.958469302579300297e-01,9.955155561562474276e-01,9.953399149710914218e-01,9.953706743888540709e-01,9.956344385979779554e-01,9.961148344626343798e-01,9.967601245975347135e-01,9.974859461499421265e-01,9.981849155166032661e-01,9.987626663434925334e-01,9.991580198479642627e-01,9.993544307438515517e-01,9.993905392679361954e-01,9.993320431656681491e-01,9.992363277094765683e-01,9.991419333631115229e-01,9.990560059052192576e-01,9.989575048989399741e-01,9.988228517415498331e-01,9.986334305776548570e-01,9.983811109407426665e-01,9.980828419451369671e-01,9.977702913077735047e-01,9.974753766895066986e-01,9.972308229860494810e-01,9.970599374589390607e-01,9.969706807718715647e-01,9.969659312533180051e-01,9.970432506914824744e-01,9.971932433929424633e-01,9.974076445985282646e-01,9.976759942674190418e-01,9.979795232725970910e-01,9.982961990620223824e-01,9.986019375109488339e-01,9.988716343699725053e-01,9.990874453877057748e-01,9.992416605852633138e-01,9.993358530778800874e-01,9.993810176391452194e-01,9.993926971655776592e-01,9.993856106121331573e-01,9.993713516648159434e-01,9.993565867031453109e-01,9.993443988671132372e-01,9.993360988405983747e-01,9.993315910078169884e-01,9.993318013210602535e-01,9.993380018840420931e-01,9.993488641289159924e-01,9.993626908176503898e-01,9.993779892126216646e-01,9.993913883530045617e-01,9.994009566006288869e-01,9.994071848891984411e-01,9.994096263970669858e-01
9.993650626727071939e-01,9.993714580608797915e-01,9.993418209920749140e-01,9.993103005442957043e-01,9.992818356435494431e-01,9.992549863310840053e-01,9.992465307904799809e-01,9.992437050476706828e-01,9.992241310229065254e-01,9.992050269306700372e-01,9.991868313530917201e-01,9.991522134408047373e-01,9.991336796571413936e-01,9.991504613224533315e-01,9.991740533178307127e-01,9.992186287929936128e-01,9.992956747339795109e-01,9.993450793194237347e-01,9.993480916447419204e-01,9.993232443305385404e-01,9.992100574117528389e-01,9.989804917499670589e-01,9.987002288833363162e-01,9.983508873297178843e-01,9.978951986339766878e-01,9.974508511266583222e-01,9.970585769355606587e-01,9.966124271321885608e-01,9.962341766288954625e-01,9.960637758479825576e-01,9.958228736045143803e-01,9.955249358519079328e-01,9.956964210593789444e-01,9.956830627283851376e-01,9.939115285434345637e-01,9.914566806632155727e-01,9.910466523951469986e-01,9.932633623744840934e-01,9.959405559172623823e-01,9.968216266021755478e-01,9.966754594181489457e-01,9.968507831159073573e-01,9.971569381823437439e-01,9.972044110356610425e-01,9.972797755529073660e-01,9.975435648575539105e-01,9.976936147329688032e-01,9.977462520978669369e-01,9.980697732917409581e-01,9.982138637906196044e-01,9.973744210223381979e-01,9.964379107347641762e-01,9.967573700398334458e-01,9.981400854925116528e-01,9.991245562820912918e-01,9.992008603104799436e-01,9.992129885820976165e-01,9.993658819018730322e-01,9.993879553834625895e-01,9.993545298617197981e-01,9.993321100504098942e-01,9.992202925221472798e-01,9.990453587818169945e-01,9.988551450788666353e-01,9.986226585712829618e-01,9.983652853493190094e-01,9.980981170230691646e-01,9.978015261623868204e-01,9.974939731229263140e-01,9.972072344762127338e-01,9.969740633882490100e-01,9.968480594958318841e-01,9.968459502368363090e-01,9.969340421696236687e-01,9.970549452322311490e-01,9.971114285467338467e-01,9.970219379469739129e-01,9.967971944509921300e-01,9.965080384724833706e-01,9.962583460776212041e-01,9.961726799257109022e-01,9.963184556575305217e-01,9.966923495062657290e-01,9.972641969091610159e-01,9.979411400766605711e-01,9.985760155827811957e-01,9.990598211712867771e-01,9.993336145534520432e-01,9.993933123127497486e-01,9.993301702922151586e-01,9.992486338643989940e-01,9.991916498392283685e-01,9.991925480846921559e-01,9.992506908137420707e-01,9.993070211045044227e-01,9.993467484192241068e-01,9.993796705591136975e-01,9.993797058386767462e-01,9.993762493855345985e-01,9.994020864019595995e-01,9.994069831966667650e-01,9.994059219260792437e-01,9.994256977869119263e-01,9.993857929908069870e-01,9.993411150519920794e-01,9.993689907531569938e-01,9.993044220046032322e-01,9.992495318713654484e-01,9.993988493943853912e-01,9.990194874106886891e-01,9.977164131689063575e-01,9.969029712911129382e-01,9.975959343946287916e-01,9.989241904153818297e-01,9.994013129329974987e-01,9.992816671587751998e-01,9.993450641355737796e-01,9.994246604528086442e-01,9.993798284903224749e-01,9.993909402734016956e-01,9.994118171556604091e-01,9.993849544894105597e-01,9.993906498954460149e-01,9.993958243292433430e-01,9.993634143085508015e-01,9.993406873821776282e-01,9.993147803020225872e-01,9.992789186843996641e-01,9.992788630146631768e-01,9.993090152341915777e-01,9.993544632869056921e-01,9.994206362197796123e-01,9.994662777565372913e-01,9.994495529011323542e-01,9.993626896237858270e-01,9.991885169561993685e-01,9.989315666281118888e-01,9.986321952480002873e-01,9.983193125771889775e-01,9.980162685391588129e-01,9.977354863125924567e-01,9.974468477674155453e-01,9.971122764429748431e-01,9.967204354355846396e-01,9.962862477315347354e-01,9.958644416773191343e-01,9.955331981056493307e-01,9.953575720788240266e-01,9.953882113674640264e-01,9.956517292583613177e-01,9.961317742479579573e-01,9.967766452496850116e-01,9.975020270035747094e-01,9.982005848191959352e-01,9.987780034096838122e-01,9.991731408869037878e-01,9.993694553918999191e-01,9.994055640827165243e-01,9.993471245229118560e-01,9.992514761220601116e-01,9.991571277985888955e-01,9.990712098341161251e-01,9.989726760458408350e-01,9.988379543552206030e-01,9.986484396553810816e-01,9.983960085564320686e-01,9.980976194014608005e-01,9.977849499323007132e-01,9.974899262463746696e-01,9.972452857574127805e-01,9.970743486843071102e-01,9.969850830766814331e-01,9.969803704726724058e-01,9.970577683325988483e-01,9.972078665334945802e-01,9.974223822950784024e-01,9.976908378884492556e-01,9.979944494445679437e-01,9.983111789642075129e-01,9.986169456701426972e-01,9.988866527361572878e-01,9.991024656748740407e-01,9.992566824655039204e-01,9.993508792852004996e-01,9.993960508417224498e-01,9.994077375994895318e-01,9.994006549905640746e-01,9.993863950441707056e-01,9.993716244866875931e-01,9.993594285094747898e-01,9.993511215369063061e-01,9.993466109402655562e-01,9.993468237704062895e-01,9.993530316669723135e-01,9.993639031677344908e-01,9.993777372132628400e-01,9.993930388790323027e-01,9.994064363204752111e-01,9.994159987189453753e-01,9.994222201329744371e-01,9.994246564954215595e-01
