9.982366520183273417e-01,9.982207054588959627e-01,9.980854063590595127e-01,9.979638634198259028e-01,9.978574152026938870e-01,9.977656018366102275e-01,9.977515767806668379e-01,9.977425922513322165e-01,9.976618874375109414e-01,9.975902506729639185e-01,9.975070698615619014e-01,9.973529913510233991e-01,9.972795365293904979e-01,9.973381029524334140e-01,9.974167396728841339e-01,9.976058599681941752e-01,9.979264506341052332e-01,9.981222234835355200e-01,9.981586323569237029e-01,9.980953868872770585e-01,9.976689396225232320e-01,9.968444913582938938e-01,9.959236594221909655e-01,9.947928472369772512e-01,9.933485709142830800e-01,9.920838475811629698e-01,9.910137411466318769e-01,9.896694114609182469e-01,9.886267606172515210e-01,9.882741169099080736e-01,9.873617397276467367e-01,9.862838143225850507e-01,9.870590418673522715e-01,9.864989591605680674e-01,9.800203319060262208e-01,9.742632801821077271e-01,9.743905657362922357e-01,9.804863869069854188e-01,9.884708648744573445e-01,9.907669396617798663e-01,9.901038991524288013e-01,9.909065216930009745e-01,9.918376124385511750e-01,9.916971610931616388e-01,9.918411596803200503e-01,9.926402864786872948e-01,9.928482820852279067e-01,9.928412767605232503e-01,9.939787554353635146e-01,9.940928133725467353e-01,9.910864737066216179e-01,9.891833641173960467e-01,9.905083677780179841e-01,9.944983827854610992e-01,9.975060109921018991e-01,9.975220225383228945e-01,9.976682499089445377e-01,9.982547751955194171e-01,9.982748892252871764e-01,9.981711733482957483e-01,9.980912497798587468e-01,9.976391120848994154e-01,9.969986857660698698e-01,9.963375489371536498e-01,9.955618950515069399e-01,9.947798630930604347e-01,9.940284127692619043e-01,9.932113472394027420e-01,9.923846088403228682e-01,9.916286033750720819e-01,9.910417693066380096e-01,9.908001756081946665e-01,9.909259617502823581e-01,9.912805596304057332e-01,9.916347450296884025e-01,9.916096544408846691e-01,9.910050950904215616e-01,9.900684061691348292e-01,9.891752082382369027e-01,9.886255467332887292e-01,9.886497239467152420e-01,9.892597618327871878e-01,9.903628806582792654e-01,9.919470526385368858e-01,9.938610669069148917e-01,9.957614646662689140e-01,9.973147145888678899e-01,9.981970115202062344e-01,9.983089071393150826e-01,9.980118037965287625e-01,9.976981351358160666e-01,9.975047631717354202e-01,9.975501142129482579e-01,9.978010789254000423e-01,9.980180357722930884e-01,9.981711642800670248e-01,9.982915717879229378e-01,9.982770432414537209e-01,9.982739237911587571e-01,9.983840124007924421e-01,9.983915591064663753e-01,9.983936827124663127e-01,9.984650731549779001e-01,9.982766888025245144e-01,9.981165972625047900e-01,9.982318210836732542e-01,9.979385881621177790e-01,9.977778676425163029e-01,9.983615594138782745e-01,9.967445902916510780e-01,9.929432642036827295e-01,9.913565317136137089e-01,9.932522328532149558e-01,9.970503138483328698e-01,9.983283851547050114e-01,9.978590403620021254e-01,9.982065857992989955e-01,9.984515623682183039e-01,9.982623177293814543e-01,9.983425838814264930e-01,9.984015565052578589e-01,9.982934010291368843e-01,9.983365765968202910e-01,9.983422333686678973e-01,9.982081085913430130e-01,9.981247345329838927e-01,9.980089514502674675e-01,9.978646498504728513e-01,9.978749351557399949e-01,9.979936489361622698e-01,9.981801976750009908e-01,9.984543878267894135e-01,9.986333546950337814e-01,9.985630571026437030e-01,9.982163427553093493e-01,9.975331422769707634e-01,9.965790797024510761e-01,9.955521643205806903e-01,9.945786305324800791e-01,9.937532002821370947e-01,9.930936580533890057e-01,9.924208408757521083e-01,9.915273445129112462e-01,9.903419808561036985e-01,9.889621103068320096e-01,9.876612391394402612e-01,9.867227701331388046e-01,9.862927030443154885e-01,9.864454808197539171e-01,9.872028661330077837e-01,9.885110719891607722e-01,9.902826891487398475e-01,9.923588436390314849e-01,9.944779618536473409e-01,9.963393553465790253e-01,9.976553057116364087e-01,9.982797995960094317e-01,9.983314746652244276e-01,9.980672668766855660e-01,9.977053410953282686e-01,9.973748405260183247e-01,9.970821560059673905e-01,9.967491130354217965e-01,9.963094647728416575e-01,9.957156761628734865e-01,9.949564653183534668e-01,9.941040258363136317e-01,9.932590077248812932e-01,9.925059424932042296e-01,9.919242662897684859e-01,9.915529107649705409e-01,9.913845680549244754e-01,9.914094793372448811e-01,9.916125772283893580e-01,9.919739322642886492e-01,9.924963203634923348e-01,9.931813325674460069e-01,9.940011315948780179e-01,9.949109175706376540e-01,9.958419209810092099e-01,9.967026728002110758e-01,9.974150670286862086e-01,9.979307907239118869e-01,9.982384890579663050e-01,9.983712621407526688e-01,9.983863757819039231e-01,9.983408865301161006e-01,9.982791492733920080e-01,9.982242668969846244e-01,9.981842629677482037e-01,9.981603018710297759e-01,9.981501186152268446e-01,9.981574160459776301e-01,9.981865737661581583e-01,9.982320109654265750e-01,9.982876525662961464e-01,9.983469353177688577e-01,9.983963642994408971e-01,9.984301216697323289e-01,9.984509181756348051e-01,9.984573415290637355e-01
9.983069219784305171e-01,9.982910279429256795e-01,9.981557782819151514e-01,9.980343174706263198e-01,9.979279089774983902e-01,9.978360625273371420e-01,9.978219941503801982e-01,9.978128898881757358e-01,9.977319495755113676e-01,9.976601118517464117e-01,9.975767920229232644e-01,9.974225864430662503e-01,9.973491690934283005e-01,9.974079525608040564e-01,9.974867868438774821e-01,9.976761316683463443e-01,9.979969921166286229e-01,9.981927877464288335e-01,9.982289691344620186e-01,9.981654220143916234e-01,9.977383731516550336e-01,9.969130441677208632e-01,9.959915095288200959e-01,9.948600479633186167e-01,9.934149706677097846e-01,9.921498519253182380e-01,9.910796684073460705e-01,9.897348411922818334e-01,9.886919616318873283e-01,9.883398183573682827e-01,9.874270169884873383e-01,9.863482915360295422e-01,9.871248897080812101e-01,9.865641510488719623e-01,9.800773300732060767e-01,9.743133831938440848e-01,9.744405333602830233e-01,9.805431141823602870e-01,9.885373104408040623e-01,9.908362288466289192e-01,9.901723287557873121e-01,9.909759947984865258e-01,9.919080687611564473e-01,9.917671646458390278e-01,9.919110041896400665e-01,9.927103850479825908e-01,9.929179426715704082e-01,9.929103379114941896e-01,9.940477128901926696e-01,9.941609989171489303e-01,9.911527798056211092e-01,9.892485213821364809e-01,9.905734314773123605e-01,9.945644161386691939e-01,9.975733826829916717e-01,9.975900695985119304e-01,9.977370606062992975e-01,9.983245000844517270e-01,9.983450870781170883e-01,9.982412491425640688e-01,9.981605813075690170e-01,9.977067439706801544e-01,9.970634622412388737e-01,9.963984281244586683e-01,9.956180413893728209e-01,9.948308408158733629e-01,9.940744290068218580e-01,9.932531671726971823e-01,9.924232622215926058e-01,9.916650716614229255e-01,9.910766998675163419e-01,9.908338301911214785e-01,9.909584574755371245e-01,9.913123204577459768e-01,9.916670864379680816e-01,9.916449748939010211e-01,9.910461136412990202e-01,9.901169612213172044e-01,9.892317244048584035e-01,9.886894391266917159e-01,9.887200616767692907e-01,9.893353825119878264e-01,9.904421642953918914e-01,9.920279862437938467e-01,9.939413645632892980e-01,9.958389838093678614e-01,9.973885770446028198e-01,9.982679960832024912e-01,9.983784058119086202e-01,9.980808850636679885e-01,9.977671527596031487e-01,9.975733828621210497e-01,9.976180972998688334e-01,9.978685841627402686e-01,9.980852982312299337e-01,9.982387788808280149e-01,9.983601954856834437e-01,9.983466122006450227e-01,9.983442232870745059e-01,9.984548035182116976e-01,9.984620448047407670e-01,9.984636414010775729e-01,9.985348181008731894e-01,9.983457509780854222e-01,9.981853050269650085e-01,9.983009992863296489e-01,9.980068950675921036e-01,9.978456223453801011e-01,9.984308978656274425e-01,9.968090930753789047e-01,9.929984352996773511e-01,9.914086334431738701e-01,9.933084272932219960e-01,9.971161444903894333e-01,9.983978340297013920e-01,9.979267685216122175e-01,9.982750638618526073e-01,9.985207991745284062e-01,9.983312394095035236e-01,9.984120648915310037e-01,9.984714928120475008e-01,9.983630655922185460e-01,9.984061218203015287e-01,9.984113875294201579e-01,9.982764343290679854e-01,9.981924800896421202e-01,9.980762295794537442e-01,9.979315595616187196e-01,9.979420283288990001e-01,9.980613062807419666e-01,9.982486419243666864e-01,9.985238644498960481e-01,9.987035429236756912e-01,9.986330379951650071e-01,9.982848646349192778e-01,9.975985623675150959e-01,9.966398562377817294e-01,9.956074209996838009e-01,9.946281079285809179e-01,9.937972559400782835e-01,9.931331858754095521e-01,9.924568950722733041e-01,9.915610188736702080e-01,9.903743557694770772e-01,9.889941085160973699e-01,9.876937587236619409e-01,9.867568183769929169e-01,9.863293431909828657e-01,9.864858542775770678e-01,9.872480635961640161e-01,9.885618558087960750e-01,9.903393523263760434e-01,9.924210298681280795e-01,9.945445421557019827e-01,9.964087108781237712e-01,9.977257603387643670e-01,9.983499768856680667e-01,9.984006045354968384e-01,9.981352113921614366e-01,9.977723983037671829e-01,9.974415824233551220e-01,9.971491967340387896e-01,9.968168599584856793e-01,9.963780446798257140e-01,9.957849060590585610e-01,9.950258943633253361e-01,9.941731483212961074e-01,9.933274205332480733e-01,9.925734159160047865e-01,9.919908157755553679e-01,9.916187766492772226e-01,9.914501408671712035e-01,9.914752521192782275e-01,9.916790557696710806e-01,9.920415105009706691e-01,9.925652017295707452e-01,9.932514658965715393e-01,9.940721879548535256e-01,9.949824010259967766e-01,9.959133286167006771e-01,9.967736240373028522e-01,9.974854025188050199e-01,9.980005719849748269e-01,9.983079192575022853e-01,9.984406059739123762e-01,9.984558720453081682e-01,9.984106797699089375e-01,9.983492777578714117e-01,9.982946736986194614e-01,9.982548266618492816e-01,9.982308861292930047e-01,9.982206029621196741e-01,9.982277201989472326e-01,9.982566787296903721e-01,9.983019485384793112e-01,9.983574910693171489e-01,9.984167703386539472e-01,9.984662854356757267e-01,9.985001881642547872e-01,9.985211574518609856e-01,9.985277353316431848e-01
9.983868141389020678e-01,9.983709957103981125e-01,9.982358321870169471e-01,9.981144670831127996e-01,9.980081104523136348e-01,9.979162676083154215e-01,9.979022005474220691e-01,9.978930543174765466e-01,9.978119990880878198e-01,9.977400467293442432e-01,9.976566213884305867e-01,9.975023007702775724e-01,9.974288683244280085e-01,9.974877669375872280e-01,9.975667311451497099e-01,9.977562293544303129e-01,9.980772594618784188e-01,9.982730370724084423e-01,9.983089841893399985e-01,9.982451048341410837e-01,9.978174978948729512e-01,9.969913980029675438e-01,9.960691980505654852e-01,9.949371179452309866e-01,9.934913333791778323e-01,9.922258188164692072e-01,9.911555405894695303e-01,9.898104425496566661e-01,9.887675784001209722e-01,9.884160197710775142e-01,9.875032270999949402e-01,9.864242773977037748e-01,9.872020827100819185e-01,9.866412720064688946e-01,9.801496226630256325e-01,9.743818013089790009e-01,9.745093817771278699e-01,9.806167405731294195e-01,9.886175077695710245e-01,9.909183577023803480e-01,9.902538686121458156e-01,9.910581258964129558e-01,9.919906532440112557e-01,9.918493414844817835e-01,9.919930331395142575e-01,9.927923385967195591e-01,9.929994365537099243e-01,9.929914235862309368e-01,9.941283517206752629e-01,9.942413454159400032e-01,9.912336385903132152e-01,9.893297260971429807e-01,9.906542686238056783e-01,9.946441382358640615e-01,9.976522513099906897e-01,9.976690539235851807e-01,9.978161831528996606e-01,9.984038556506170670e-01,9.984248748956389141e-01,9.983211449308905250e-01,9.982400971868500283e-01,9.977854143809506970e-01,9.971407271480868806e-01,9.964739852339566939e-01,9.956919145481940570e-01,9.949030565518520719e-01,9.941449891388236537e-01,9.933220168116188020e-01,9.924902295156453613e-01,9.917301824610292860e-01,9.911404200938206399e-01,9.908969471703855669e-01,9.910218647767413680e-01,9.913765988144005448e-01,9.917318977956036674e-01,9.917088772180604472e-01,9.911073381706385632e-01,9.901746892927305588e-01,9.892865461177913211e-01,9.887427737054533816e-01,9.887734981828878444e-01,9.893903587438525049e-01,9.904999018817526313e-01,9.920896226631207293e-01,9.940079099538370322e-01,9.959108810352770291e-01,9.974651626279685823e-01,9.983473407929041032e-01,9.984581550716367104e-01,9.981596145783502294e-01,9.978447102422866033e-01,9.976502806487328456e-01,9.976950860664596243e-01,9.979462557608448359e-01,9.981636981119651475e-01,9.983176797582885564e-01,9.984393589917459622e-01,9.984257500812763197e-01,9.984233524705139473e-01,9.985341562412614058e-01,9.985415477744035151e-01,9.985432815081267677e-01,9.986146152470748438e-01,9.984252343369922622e-01,9.982644501467486942e-01,9.983801952240966004e-01,9.980856112342589848e-01,9.979241576598788521e-01,9.985103697305364179e-01,9.968863376408613197e-01,9.930711314086880792e-01,9.914797306235311192e-01,9.933814169460745136e-01,9.971937887017942037e-01,9.984772902620101531e-01,9.980055012010199400e-01,9.983542590233170921e-01,9.986003824619394953e-01,9.984106099486345087e-01,9.984916189780991269e-01,9.985512139301059298e-01,9.984426733998539305e-01,9.984857550073967802e-01,9.984909338176969351e-01,9.983556562735635964e-01,9.982714579314642123e-01,9.981549914903277143e-01,9.980101488456499803e-01,9.980207156246893030e-01,9.981402609777975110e-01,9.983279283345218857e-01,9.986035545376298339e-01,9.987834766745736781e-01,9.987128491646922734e-01,9.983641173089216059e-01,9.976766705798447710e-01,9.967162355751248981e-01,9.956817019587433926e-01,9.947001056894362314e-01,9.938670142662924256e-01,9.932010178671690781e-01,9.925232777673250739e-01,9.916265755339274124e-01,9.904397844522109251e-01,9.890599714435742706e-01,9.877604456420208123e-01,9.868246303195199465e-01,9.863985314634704515e-01,9.865566895153182747e-01,9.873208297747902984e-01,9.886367299269011033e-01,9.904163146897692060e-01,9.924997791842430361e-01,9.946244792285333647e-01,9.964891353611395886e-01,9.978061082174325414e-01,9.984299283829513039e-01,9.984800910204848501e-01,9.982143244268435467e-01,9.978512902228006132e-01,9.975204439211463603e-01,9.972282128796304823e-01,9.968961454089152463e-01,9.964576376000952029e-01,9.958647514064407069e-01,9.951058350079812209e-01,9.942529925057277396e-01,9.934069956447357796e-01,9.926526007667172413e-01,9.920695913788097897e-01,9.916972360879340309e-01,9.915284618010563600e-01,9.915536723153569598e-01,9.917578209237927211e-01,9.921208011020885564e-01,9.926450924685729094e-01,9.933319042803976373e-01,9.941529922041700829e-01,9.950633214526876102e-01,9.959941290402219982e-01,9.968541367986717416e-01,9.975655676973111952e-01,9.980804354091695751e-01,9.983875913815953851e-01,9.985202222519810045e-01,9.985355544047802567e-01,9.984905022925207874e-01,9.984292582574760822e-01,9.983747823468518412e-01,9.983350027300165186e-01,9.983110628737028591e-01,9.983007269004126050e-01,9.983077624315815912e-01,9.983366383887322115e-01,9.983818429991432319e-01,9.984373467921630052e-01,9.984966193819245772e-01,9.985461571008462656e-01,9.985801055689202954e-01,9.986011386790442090e-01,9.986077834822637556e-01
9.983556108969932064e-01,9.983398607443018102e-01,9.982048376989499650e-01,9.980835174415153555e-01,9.979772718525730113e-01,9.978856283010415495e-01,9.978716201512100037e-01,9.978625339674147554e-01,9.977816584318741633e-01,9.977096954849237198e-01,9.976261505577666000e-01,9.974719038488256695e-01,9.973984482408752017e-01,9.974571938141713057e-01,9.975363066778987209e-01,9.977259297460511211e-01,9.980467374317708584e-01,9.982424817589635735e-01,9.982784091968732731e-01,9.982139448833068363e-01,9.977858966952480868e-01,9.969597222231380007e-01,9.960368746102427062e-01,9.949042424998782996e-01,9.934588428751299771e-01,9.921931891203668030e-01,9.911224781249092786e-01,9.897786962289335522e-01,9.887368727143960312e-01,9.883846973328811458e-01,9.874741978556001998e-01,9.863987929675515076e-01,9.871742808886475595e-01,9.866169437496402628e-01,9.801488922742197518e-01,9.743999893249334354e-01,9.745299901489818950e-01,9.806230893318419461e-01,9.886004960288401477e-01,9.908954997890901950e-01,9.902348055894837353e-01,9.910368917150239598e-01,9.919669238824250224e-01,9.918265186604907635e-01,9.919697818057547911e-01,9.927674232060373916e-01,9.929742901771883012e-01,9.929659195264056715e-01,9.941015058287036021e-01,9.942140729563186952e-01,9.912066621851464143e-01,9.893022599446922305e-01,9.906261835904258684e-01,9.946153761833321783e-01,9.976222665236829101e-01,9.976382043375942033e-01,9.977850689122839123e-01,9.983725331187193186e-01,9.983935770414151811e-01,9.982902623933006536e-01,9.982093896276623690e-01,9.977546305387354764e-01,9.971101853904329460e-01,9.964440373981204857e-01,9.956629573439340630e-01,9.948756036821642112e-01,9.941189276337155656e-01,9.932965042001739020e-01,9.924643323295166963e-01,9.917032609405084242e-01,9.911125401727534090e-01,9.908690704345829436e-01,9.909952350323011361e-01,9.913517006134086040e-01,9.917072847309652550e-01,9.916807457364003042e-01,9.910711863274842548e-01,9.901279779855852725e-01,9.892297858709824254e-01,9.886785068342268668e-01,9.887046500273525274e-01,9.893197531845384640e-01,9.904306072778169545e-01,9.920247285748432509e-01,9.939504105711319815e-01,9.958631717749470980e-01,9.974269329219306313e-01,9.983150477406083079e-01,9.984276118083403873e-01,9.981279834777839755e-01,9.978112450291861668e-01,9.976162495311035050e-01,9.976617546006399939e-01,9.979140279750825515e-01,9.981328464659954269e-01,9.982874307671494307e-01,9.984084421513772512e-01,9.983943238784904750e-01,9.983915453505121107e-01,9.985018792345373706e-01,9.985101355503512854e-01,9.985127398042866753e-01,9.985838149491169657e-01,9.983953733195937152e-01,9.982348576704760390e-01,9.983490021441547846e-01,9.980566482742587731e-01,9.978968832912610276e-01,9.984793879270261741e-01,9.968685446127882877e-01,9.930784036833889550e-01,9.914954139359797303e-01,9.933861800257628438e-01,9.971728525500532792e-01,9.984464214985518948e-01,9.979787259476090577e-01,9.983253429571163906e-01,9.985696544552454812e-01,9.983811990665012459e-01,9.984613697997065662e-01,9.985202490239636353e-01,9.984124603566481015e-01,9.984552718941118732e-01,9.984602576071698321e-01,9.983254986035613454e-01,9.982411031428042314e-01,9.981245073523893341e-01,9.979800196324607464e-01,9.979904770526665247e-01,9.981099270169560000e-01,9.982976912093560751e-01,9.985729574216440918e-01,9.987525708588383955e-01,9.986820301430977542e-01,9.983335013107058620e-01,9.976467626228360253e-01,9.966875306322338091e-01,9.956541030973465878e-01,9.946735119181998597e-01,9.938412348335515789e-01,9.931756325471129410e-01,9.924982920845993872e-01,9.916023724903263448e-01,9.904167810645079228e-01,9.890386125811995166e-01,9.877407824870513275e-01,9.868061942093430128e-01,9.863807561061946894e-01,9.865388889406737638e-01,9.873022373210380565e-01,9.886167836471057013e-01,9.903945094018927753e-01,9.924756701778886248e-01,9.945980037317081468e-01,9.964606060025812395e-01,9.977762212558817234e-01,9.983996881082864983e-01,9.984502270211219610e-01,9.981850087481468625e-01,9.978223280809581652e-01,9.974913885496645705e-01,9.971986884090120462e-01,9.968662555982494844e-01,9.964279511034321857e-01,9.958362082917505687e-01,9.950795582874000234e-01,9.942297802341387714e-01,9.933870732953890004e-01,9.926356722865952165e-01,9.920548777631518211e-01,9.916836695170624383e-01,9.915149208395993563e-01,9.915390472769644026e-01,9.917411077241752304e-01,9.921012692297926927e-01,9.926223694703617539e-01,9.933060727884779340e-01,9.941246500434782751e-01,9.950333704235213572e-01,9.959634812514798208e-01,9.968235042860080775e-01,9.975352956260564730e-01,9.980505251633194908e-01,9.983578571257050172e-01,9.984904066271633738e-01,9.985054524041009349e-01,9.984600491830079028e-01,9.983985084247772868e-01,9.983438735650524976e-01,9.983040973061917400e-01,9.982802606209162377e-01,9.982700559483884684e-01,9.982771940002752586e-01,9.983060878122761439e-01,9.983512299352442776e-01,9.984066333469133747e-01,9.984657910472033437e-01,9.985152449490360960e-01,9.985491806554307459e-01,9.985702459988711199e-01,9.985769430413684589e-01
9.984232429526951336e-01,9.984074587647459031e-01,9.982724572644640082e-01,9.981512973121183796e-01,9.980452353681886768e-01,9.979537647234435482e-01,9.979400371140562109e-01,9.979312283508088299e-01,9.978505130233848996e-01,9.977787363166035206e-01,9.976953355931579281e-01,9.975410230465066030e-01,9.974675011882955245e-01,9.975262335102949018e-01,9.976051435213476593e-01,9.977945533045812221e-01,9.981152900950970297e-01,9.983107593027206184e-01,9.983463085093021716e-01,9.982817182169476666e-01,9.978534293613258166e-01,9.970268479041516363e-01,9.961040406023675686e-01,9.949715651224860791e-01,9.935260188200647491e-01,9.922608178455311068e-01,9.911910700904370541e-01,9.898476041295145578e-01,9.888065709198473607e-01,9.884563478029170236e-01,9.875461954006866661e-01,9.864703901893318028e-01,9.872488229276107363e-01,9.866910515653454228e-01,9.802109505704427184e-01,9.744528223917544585e-01,9.745830212402868398e-01,9.806856167092578014e-01,9.886774155853518264e-01,9.909762038377808446e-01,9.903131801528655132e-01,9.911160416525378603e-01,9.920469094591622961e-01,9.919052416208794520e-01,9.920478696268520968e-01,9.928455078886188057e-01,9.930512803730678906e-01,9.930416882386801092e-01,9.941769182426970497e-01,9.942885183053601361e-01,9.912791059079815170e-01,9.893735506377806521e-01,9.906969139020557202e-01,9.946859406993940889e-01,9.976926217698703914e-01,9.977073656361822307e-01,9.978531555390008911e-01,9.984402458776736600e-01,9.984612335853005893e-01,9.983580972344544557e-01,9.982778778467814584e-01,9.978241932467679653e-01,9.971812921366312032e-01,9.965174915127853472e-01,9.957395282384194912e-01,9.949555975367107008e-01,9.942021234903107851e-01,9.933820722953976556e-01,9.925510493357800890e-01,9.917901951545878836e-01,9.911994999862715483e-01,9.909565503871605729e-01,9.910839806942609576e-01,9.914418389952871502e-01,9.917972775948302733e-01,9.917669791367149656e-01,9.911493579509365048e-01,9.901956316691252757e-01,9.892871639949670781e-01,9.887274390303403271e-01,9.887475611332362524e-01,9.893591810350280680e-01,9.904691077518809061e-01,9.920653098462469677e-01,9.939963295605843685e-01,9.959167460659655857e-01,9.974884016539826703e-01,9.983820024959247919e-01,9.984962821603446947e-01,9.981959842363528068e-01,9.978782845757580011e-01,9.976828816942605593e-01,9.977289290289702572e-01,9.979824371283673168e-01,9.982020144647035798e-01,9.983566130435904684e-01,9.984771486225157977e-01,9.984619040592809247e-01,9.984582809813451476e-01,9.985687112796902687e-01,9.985770684724998292e-01,9.985801279825592403e-01,9.986521485240533735e-01,9.984633871009439554e-01,9.983025315115177101e-01,9.984173678290234610e-01,9.981234737282854708e-01,9.979627541854739770e-01,9.985477874526207387e-01,9.969288409228850290e-01,9.931228704825171283e-01,9.915343173613840877e-01,9.934317962267608104e-01,9.972345739203122283e-01,9.985145159459506425e-01,9.980445419310407518e-01,9.983927018176578239e-01,9.986381684595931896e-01,9.984487339950597340e-01,9.985291982397618282e-01,9.985883782853992585e-01,9.984801633546478428e-01,9.985233829973744202e-01,9.985288633427501503e-01,9.983942094522634259e-01,9.983103628118491502e-01,9.981942324573399583e-01,9.980498027586305332e-01,9.980603893603040566e-01,9.981796233617780123e-01,9.983666827628615570e-01,9.986413110278277161e-01,9.988204288543753862e-01,9.987498861040465803e-01,9.984025277873863624e-01,9.977180500513161965e-01,9.967618557599866591e-01,9.957319366005560335e-01,9.947546197307559623e-01,9.939250076116130650e-01,9.932615983234770463e-01,9.925861434939616812e-01,9.916922803365864070e-01,9.905093443827995836e-01,9.891340457089938809e-01,9.878386201685289691e-01,9.869054566780391946e-01,9.864800306567932386e-01,9.866366927037902856e-01,9.873973130293886014e-01,9.887080430062519243e-01,9.904811246520880408e-01,9.925571716386464294e-01,9.946743390545021990e-01,9.965324506689438033e-01,9.978450278229734627e-01,9.984672164078837175e-01,9.985179976599929397e-01,9.982538634176805203e-01,9.978923287387834185e-01,9.975621383528604502e-01,9.972695684579736541e-01,9.969365157289034052e-01,9.964969195806924196e-01,9.959033733006750211e-01,9.951445538529775092e-01,9.942925019461931191e-01,9.934476704196235630e-01,9.926944587219167504e-01,9.921123436903451775e-01,9.917404354951102619e-01,9.915716595661997479e-01,9.915964699636417023e-01,9.917998826526218670e-01,9.921618755978860449e-01,9.926850222749322716e-01,9.933706722377310117e-01,9.941907797520205259e-01,9.951004662279469004e-01,9.960310252291288968e-01,9.968911352491351963e-01,9.976028748758120068e-01,9.981180848929187555e-01,9.984254846436156905e-01,9.985581803999687978e-01,9.985733912344115781e-01,9.985280897951686052e-01,9.984665483139499864e-01,9.984118125844121394e-01,9.983718766537905687e-01,9.983479025336579049e-01,9.983376444730884813e-01,9.983448349195086502e-01,9.983738781284209329e-01,9.984192057939652587e-01,9.984747538316133264e-01,9.985339748990126330e-01,9.985833923475521123e-01,9.986172078563981813e-01,9.986381351335436030e-01,9.986447295099437627e-01
